3.442
3.477
3.516
3.560
3.618
3.667
3.716
3.750
3.784
3.809
3.828
3.833
3.828
3.813
3.794
3.769
3.735
3.687
3.647
3.613
3.574
3.540
3.506
3.481
3.472
3.462
3.467
3.472
3.486
3.516
3.540
3.574
3.599
3.633
3.662
3.687
3.711
3.726
3.735
3.745
3.745
3.735
3.731
3.711
3.701
3.682
3.662
3.638
3.618
3.603
3.594
3.579
3.569
3.569
3.564
3.574
3.574
3.579
3.589
3.594
3.603
3.608
3.618
3.623
3.628
3.633
3.633
3.633
3.638
3.638
3.638
3.638
3.633
3.643
3.647
3.657
3.657
3.667
3.672
3.677
3.682
3.677
3.672
3.682
3.677
3.662
3.647
3.638
3.623
3.603
3.589
3.574
3.555
3.545
3.535
3.525
3.525
3.525
3.540
3.560
3.574
3.594
3.618
3.652
3.677
3.701
3.731
3.750
3.774
3.779
3.779
3.774
3.760
3.745
3.721
3.687
3.647
3.613
3.579
3.540
3.511
3.472
3.457
3.442
3.437
3.442
3.447
3.472
3.511
3.540
3.589
3.628
3.682
3.726
3.765
3.799
3.818
3.838
3.848
3.843
3.828
3.804
3.774
3.740
3.691
3.638
3.584
3.535
3.496
3.452
3.413
3.394
3.384
3.384
3.398
3.423
3.457
3.506
3.555
3.608
3.662
3.711
3.760
3.804
3.838
3.862
3.867
3.877
3.862
3.843
3.804
3.765
3.726
3.667
3.613
3.555
3.506
3.462
3.428
3.398
3.379
3.379
3.398
3.418
3.447
3.486
3.530
3.584
3.638
3.687
3.735
3.779
3.809
3.838
3.848
3.853
3.843
3.828
3.799
3.765
3.726
3.682
3.638
3.589
3.535
3.501
3.472
3.447
3.433
3.423
3.433
3.447
3.472
3.501
3.530
3.569
3.613
3.652
3.696
3.726
3.750
3.779
3.794
3.794
3.784
3.774
3.769
3.745
3.716
3.682
3.647
3.623
3.594
3.564
3.535
3.521
3.511
3.511
3.511
3.516
3.525
3.540
3.560
3.579
3.603
3.628
3.647
3.662
3.677
3.682
3.701
3.706
3.701
3.696
3.687
3.682
3.677
3.667
3.652
3.643
3.633
3.628
3.618
3.613
3.608
3.613
3.613
3.613
3.608
3.608
3.613
3.613
3.608
3.608
3.603
3.603
3.603
3.603
3.594
3.594
3.599
3.603
3.603
3.608
3.613
3.628
3.638
3.657
3.662
3.672
3.691
3.701
3.706
3.706
3.706
3.711
3.691
3.687
3.667
3.647
3.628
3.608
3.584
3.564
3.540
3.530
3.511
3.506
3.501
3.501
3.516
3.535
3.560
3.579
3.613
3.647
3.682
3.706
3.735
3.760
3.779
3.789
3.794
3.789
3.774
3.760
3.731
3.696
3.657
3.618
3.584
3.540
3.506
3.472
3.457
3.442
3.433
3.433
3.447
3.467
3.501
3.540
3.584
3.623
3.672
3.716
3.760
3.789
3.813
3.833
3.843
3.838
3.828
3.804
3.779
3.740
3.691
3.643
3.594
3.550
3.501
3.462
3.433
3.408
3.403
3.408
3.413
3.433
3.467
3.511
3.555
3.608
3.647
3.701
3.750
3.789
3.813
3.833
3.853
3.857
3.843
3.823
3.789
3.760
3.711
3.667
3.613
3.564
3.521
3.486
3.452
3.428
3.413
3.413
3.418
3.442
3.462
3.496
3.535
3.589
3.633
3.677
3.716
3.750
3.784
3.804
3.813
3.813
3.813
3.799
3.784
3.745
3.716
3.677
3.643
3.603
3.564
3.525
3.501
3.486
3.472
3.462
3.467
3.481
3.501
3.525
3.545
3.579
3.613
3.652
3.672
3.696
3.721
3.740
3.750
3.755
3.750
3.740
3.731
3.716
3.696
3.672
3.647
3.628
3.613
3.584
3.569
3.560
3.555
3.550
3.545
3.550
3.560
3.574
3.584
3.594
3.603
3.618
3.633
3.643
3.652
3.652
3.662
3.667
3.662
3.662
3.657
3.662
3.657
3.652
3.647
3.647
3.647
3.647
3.647
3.643
3.638
3.643
3.647
3.643
3.638
3.628
3.628
3.628
3.618
3.608
3.594
3.589
3.589
3.584
3.564
3.569
3.574
3.574
3.584
3.584
3.603
3.618
3.638
3.652
3.662
3.687
3.706
3.716
3.726
3.726
3.731
3.731
3.716
3.701
3.682
3.662
3.643
3.608
3.584
3.550
3.530
3.516
3.501
3.491
3.481
3.491
3.511
3.525
3.545
3.569
3.603
3.643
3.677
3.706
3.735
3.765
3.784
3.799
3.794
3.794
3.779
3.765
3.735
3.701
3.657
3.628
3.589
3.550
3.506
3.481
3.457
3.447
3.433
3.433
3.447
3.472
3.506
3.540
3.579
3.623
3.672
3.711
3.750
3.784
3.804
3.823
3.833
3.833
3.818
3.794
3.769
3.735
3.696
3.643
3.599
3.555
3.516
3.477
3.447
3.428
3.418
3.423
3.433
3.447
3.477
3.521
3.560
3.603
3.643
3.691
3.740
3.769
3.794
3.813
3.828
3.828
3.818
3.804
3.774
3.740
3.706
3.667
3.618
3.579
3.540
3.506
3.477
3.452
3.447
3.442
3.447
3.462
3.491
3.521
3.555
3.589
3.628
3.667
3.701
3.735
3.755
3.769
3.779
3.784
3.784
3.774
3.755
3.726
3.696
3.677
3.643
3.613
3.574
3.550
3.535
3.516
3.506
3.496
3.506
3.516
3.530
3.550
3.569
3.594
3.618
3.638
3.657
3.682
3.696
3.711
3.711
3.716
3.716
3.711
3.701
3.691
3.672
3.662
3.647
3.633
3.618
3.608
3.594
3.589
3.589
3.589
3.584
3.584
3.584
3.599
3.603
3.608
3.608
3.618
3.628
3.628
3.628
3.628
3.628
3.638
3.633
3.633
3.628
3.633
3.638
3.643
3.643
3.643
3.652
3.657
3.657
3.662
3.672
3.672
3.672
3.667
3.657
3.652
3.647
3.643
3.623
3.603
3.594
3.584
3.574
3.564
3.550
3.545
3.550
3.555
3.564
3.569
3.584
3.603
3.628
3.652
3.667
3.687
3.711
3.731
3.740
3.740
3.750
3.740
3.735
3.716
3.691
3.672
3.652
3.618
3.584
3.555
3.530
3.506
3.496
3.481
3.477
3.481
3.501
3.516
3.540
3.564
3.603
3.638
3.672
3.706
3.735
3.765
3.784
3.794
3.799
3.794
3.784
3.765
3.740
3.701
3.667
3.633
3.594
3.555
3.516
3.481
3.462
3.452
3.442
3.442
3.452
3.481
3.506
3.545
3.574
3.613
3.657
3.706
3.735
3.769
3.794
3.813
3.818
3.818
3.799
3.789
3.765
3.731
3.687
3.643
3.599
3.569
3.530
3.496
3.467
3.452
3.447
3.442
3.452
3.467
3.491
3.530
3.564
3.603
3.643
3.682
3.721
3.755
3.769
3.784
3.799
3.804
3.799
3.779
3.755
3.726
3.696
3.662
3.628
3.584
3.555
3.525
3.506
3.486
3.477
3.477
3.481
3.491
3.516
3.535
3.564
3.599
3.628
3.657
3.687
3.711
3.731
3.745
3.750
3.755
3.750
3.745
3.726
3.711
3.687
3.667
3.643
3.618
3.589
3.574
3.560
3.550
3.540
3.535
3.535
3.550
3.560
3.564
3.579
3.599
3.618
3.633
3.647
3.657
3.667
3.682
3.682
3.682
3.682
3.677
3.677
3.667
3.662
3.652
3.647
3.638
3.633
3.628
3.613
3.618
3.618
3.618
3.608
3.608
3.618
3.623
3.618
3.608
3.608
3.613
3.613
3.613
3.608
3.603
3.603
3.608
3.608
3.603
3.608
3.613
3.618
3.633
3.638
3.647
3.662
3.667
3.682
3.682
3.691
3.691
3.691
3.687
3.677
3.672
3.662
3.647
3.628
3.603
3.589
3.579
3.564
3.545
3.535
3.530
3.530
3.535
3.545
3.555
3.574
3.594
3.623
3.647
3.672
3.687
3.716
3.735
3.750
3.755
3.755
3.755
3.740
3.731
3.706
3.677
3.652
3.618
3.589
3.555
3.535
3.511
3.491
3.477
3.472
3.481
3.496
3.516
3.535
3.564
3.599
3.638
3.672
3.701
3.731
3.760
3.779
3.794
3.794
3.789
3.779
3.765
3.740
3.701
3.667
3.633
3.594
3.560
3.521
3.496
3.477
3.462
3.452
3.452
3.462
3.491
3.511
3.545
3.579
3.613
3.662
3.696
3.726
3.750
3.774
3.794
3.804
3.799
3.789
3.769
3.745
3.721
3.687
3.643
3.608
3.579
3.540
3.516
3.481
3.472
3.467
3.467
3.472
3.486
3.511
3.540
3.569
3.608
3.643
3.672
3.706
3.731
3.755
3.765
3.774
3.779
3.769
3.760
3.740
3.716
3.687
3.657
3.628
3.594
3.569
3.550
3.530
3.516
3.501
3.506
3.511
3.521
3.530
3.555
3.579
3.603
3.623
3.647
3.667
3.691
3.701
3.716
3.721
3.721
3.721
3.716
3.706
3.687
3.672
3.657
3.643
3.623
3.608
3.589
3.584
3.579
3.569
3.560
3.569
3.579
3.584
3.589
3.594
3.603
3.623
3.628
3.638
3.638
3.647
3.657
3.652
3.657
3.652
3.652
3.647
3.652
3.647
3.643
3.643
3.643
3.643
3.638
3.633
3.643
3.643
3.643
3.638
3.638
3.638
3.638
3.633
3.628
3.618
3.608
3.613
3.603
3.594
3.584
3.584
3.584
3.584
3.584
3.589
3.599
3.613
3.623
3.628
3.647
3.662
3.677
3.687
3.696
3.701
3.706
3.706
3.706
3.696
3.687
3.672
3.652
3.633
3.613
3.589
3.574
3.550
3.535
3.525
3.521
3.521
3.525
3.535
3.545
3.569
3.594
3.618
3.643
3.667
3.691
3.716
3.740
3.750
3.755
3.760
3.755
3.750
3.726
3.706
3.682
3.652
3.623
3.589
3.555
3.535
3.511
3.491
3.481
3.477
3.486
3.496
3.516
3.540
3.564
3.603
3.638
3.667
3.701
3.721
3.750
3.769
3.784
3.784
3.779
3.774
3.750
3.731
3.696
3.662
3.638
3.603
3.564
3.530
3.506
3.491
3.477
3.472
3.467
3.477
3.496
3.521
3.550
3.579
3.618
3.652
3.691
3.716
3.740
3.760
3.774
3.784
3.779
3.769
3.755
3.740
3.711
3.682
3.647
3.608
3.584
3.560
3.530
3.506
3.496
3.491
3.486
3.496
3.506
3.525
3.550
3.579
3.608
3.628
3.662
3.696
3.716
3.731
3.740
3.745
3.750
3.745
3.735
3.716
3.701
3.682
3.657
3.628
3.608
3.589
3.569
3.550
3.540
3.535
3.535
3.540
3.545
3.555
3.564
3.589
3.608
3.628
3.638
3.652
3.667
3.687
3.691
3.691
3.691
3.696
3.691
3.682
3.672
3.657
3.647
3.638
3.633
3.618
3.608
3.608
3.599
3.594
3.594
3.594
3.599
3.603
3.608
3.603
3.613
3.623
3.618
3.628
3.623
3.628
3.628
3.628
3.633
3.628
3.628
3.633
3.638
3.638
3.633
3.638
3.643
3.643
3.652
3.652
3.657
3.667
3.662
3.662
3.652
3.657
3.652
3.643
3.633
3.623
3.618
3.603
3.594
3.579
3.569
3.569
3.569
3.569
3.569
3.574
3.589
3.608
3.618
3.628
3.647
3.667
3.682
3.696
3.706
3.716
3.721
3.721
3.716
3.701
3.696
3.682
3.662
3.638
3.613
3.589
3.574
3.550
3.535
3.521
3.516
3.516
3.525
3.535
3.545
3.564
3.589
3.618
3.643
3.667
3.696
3.721
3.735
3.750
3.760
3.760
3.760
3.745
3.731
3.706
3.682
3.652
3.628
3.594
3.560
3.535
3.521
3.501
3.486
3.486
3.491
3.501
3.516
3.540
3.569
3.599
3.633
3.667
3.691
3.721
3.740
3.765
3.774
3.769
3.769
3.765
3.750
3.726
3.696
3.662
3.638
3.608
3.569
3.545
3.516
3.506
3.486
3.491
3.486
3.491
3.511
3.535
3.560
3.584
3.618
3.652
3.677
3.706
3.731
3.745
3.755
3.760
3.760
3.750
3.740
3.721
3.701
3.672
3.643
3.613
3.594
3.569
3.545
3.521
3.516
3.516
3.516
3.516
3.521
3.545
3.564
3.589
3.608
3.633
3.657
3.682
3.696
3.706
3.716
3.726
3.726
3.721
3.711
3.696
3.687
3.667
3.652
3.628
3.608
3.599
3.584
3.574
3.560
3.555
3.564
3.564
3.564
3.574
3.584
3.599
3.608
3.628
3.633
3.643
3.652
3.667
3.672
3.672
3.667
3.672
3.672
3.667
3.657
3.647
3.647
3.638
3.633
3.628
3.623
3.623
3.623
3.618
3.618
3.618
3.618
3.623
3.618
3.623
3.623
3.623
3.623
3.618
3.608
3.613
3.613
3.618
3.608
3.608
3.613
3.618
3.618
3.623
3.628
3.638
3.643
3.652
3.657
3.662
3.672
3.677
3.677
3.677
3.672
3.667
3.662
3.652
3.633
3.628
3.613
3.603
3.589
3.574
3.560
3.560
3.555
3.560
3.555
3.560
3.579
3.599
3.608
3.623
3.643
3.667
3.687
3.701
3.711
3.721
3.731
3.731
3.721
3.716
3.696
3.687
3.662
3.643
3.608
3.594
3.574
3.550
3.530
3.521
3.516
3.516
3.521
3.525
3.545
3.564
3.589
3.618
3.643
3.662
3.691
3.721
3.735
3.745
3.755
3.755
3.755
3.740
3.726
3.701
3.682
3.652
3.623
3.594
3.564
3.545
3.525
3.511
3.496
3.491
3.496
3.511
3.530
3.545
3.569
3.599
3.633
3.657
3.682
3.711
3.735
3.755
3.760
3.755
3.755
3.755
3.740
3.711
3.691
3.667
3.638
3.608
3.579
3.550
3.530
3.516
3.511
3.501
3.501
3.511
3.530
3.545
3.569
3.589
3.618
3.647
3.677
3.701
3.711
3.726
3.740
3.745
3.740
3.735
3.721
3.711
3.691
3.667
3.643
3.623
3.599
3.579
3.564
3.545
3.535
3.535
3.535
3.540
3.545
3.564
3.579
3.594
3.608
3.628
3.647
3.667
3.682
3.691
3.696
3.701
3.701
3.701
3.691
3.682
3.672
3.657
3.647
3.633
3.618
3.608
3.599
3.589
3.584
3.579
3.579
3.589
3.589
3.589
3.599
3.608
3.618
3.623
3.628
3.633
3.638
3.643
3.652
3.647
3.647
3.647
3.652
3.647
3.643
3.638
3.638
3.638
3.643
3.633
3.633
3.638
3.633
3.643
3.638
3.638
3.638
3.638
3.638
3.628
3.628
3.623
3.618
3.613
3.603
3.603
3.599
3.599
3.594
3.594
3.599
3.603
3.608
3.613
3.623
3.638
3.652
3.657
3.667
3.677
3.682
3.691
3.691
3.691
3.687
3.682
3.672
3.657
3.638
3.623
3.613
3.599
3.584
3.569
3.555
3.555
3.550
3.550
3.545
3.560
3.574
3.594
3.608
3.618
3.643
3.672
3.687
3.701
3.711
3.721
3.735
3.731
3.726
3.711
3.696
3.682
3.667
3.643
3.613
3.589
3.574
3.550
3.535
3.521
3.511
3.516
3.525
3.535
3.545
3.564
3.589
3.613
3.638
3.667
3.691
3.711
3.726
3.740
3.745
3.745
3.750
3.740
3.721
3.701
3.682
3.657
3.628
3.594
3.569
3.545
3.535
3.521
3.511
3.506
3.511
3.521
3.535
3.550
3.569
3.603
3.633
3.657
3.682
3.701
3.721
3.735
3.750
3.750
3.745
3.740
3.726
3.706
3.682
3.657
3.638
3.613
3.589
3.560
3.545
3.530
3.530
3.521
3.521
3.525
3.545
3.560
3.579
3.594
3.613
3.638
3.667
3.682
3.696
3.711
3.721
3.726
3.726
3.716
3.706
3.696
3.677
3.662
3.643
3.623
3.608
3.589
3.574
3.564
3.560
3.560
3.555
3.560
3.569
3.579
3.589
3.603
3.618
3.628
3.643
3.657
3.667
3.677
3.677
3.682
3.682
3.682
3.667
3.667
3.662
3.652
3.643
3.633
3.623
3.618
3.613
3.603
3.608
3.603
3.603
3.608
3.603
3.613
3.613
3.623
3.623
3.623
3.623
3.628
3.633
3.633
3.633
3.628
3.633
3.638
3.633
3.628
3.628
3.628
3.638
3.638
3.643
3.638
3.643
3.647
3.652
3.652
3.647
3.652
3.657
3.652
3.647
3.638
3.628
3.628
3.618
3.608
3.594
3.594
3.594
3.589
3.584
3.579
3.584
3.594
3.599
3.613
3.618
3.633
3.647
3.657
3.672
3.677
3.691
3.701
3.701
3.696
3.691
3.687
3.677
3.667
3.643
3.628
3.613
3.599
3.584
3.564
3.545
3.545
3.545
3.545
3.550
3.555
3.569
3.584
3.603
3.618
3.643
3.667
3.687
3.701
3.711
3.726
3.731
3.726
3.721
3.711
3.701
3.687
3.667
3.638
3.613
3.594
3.574
3.555
3.540
3.525
3.516
3.521
3.530
3.535
3.545
3.564
3.594
3.613
3.643
3.662
3.682
3.706
3.716
3.735
3.740
3.740
3.735
3.731
3.711
3.691
3.677
3.652
3.628
3.603
3.579
3.560
3.540
3.530
3.521
3.516
3.525
3.530
3.545
3.560
3.584
3.608
3.628
3.652
3.667
3.696
3.711
3.726
3.731
3.731
3.731
3.726
3.711
3.696
3.677
3.652
3.638
3.613
3.594
3.569
3.555
3.555
3.545
3.535
3.535
3.540
3.560
3.574
3.589
3.599
3.618
3.647
3.662
3.672
3.687
3.696
3.706
3.706
3.701
3.696
3.691
3.682
3.667
3.657
3.638
3.623
3.613
3.603
3.589
3.579
3.574
3.574
3.579
3.579
3.584
3.594
3.603
3.613
3.618
3.628
3.643
3.652
3.657
3.657
3.662
3.667
3.667
3.662
3.652
3.652
3.652
3.647
3.638
3.633
3.628
3.628
3.623
3.628
3.618
3.618
3.618
3.628
3.623
3.623
3.618
3.623
3.628
3.628
3.618
3.618
3.623
3.623
3.618
3.618
3.613
3.618
3.618
3.623
3.618
3.623
3.633
3.638
3.643
3.647
3.647
3.657
3.667
3.667
3.662
3.662
3.667
3.662
3.652
3.643
3.638
3.628
3.613
3.603
3.594
3.589
3.579
3.574
3.574
3.569
3.579
3.584
3.594
3.603
3.618
3.638
3.652
3.662
3.677
3.682
3.701
3.701
3.706
3.701
3.696
3.691
3.687
3.667
3.647
3.628
3.613
3.599
3.579
3.564
3.550
3.545
3.540
3.545
3.550
3.555
3.574
3.589
3.603
3.623
3.643
3.667
3.687
3.701
3.711
3.721
3.731
3.726
3.721
3.706
3.701
3.687
3.662
3.638
3.613
3.594
3.579
3.560
3.545
3.525
3.525
3.530
3.535
3.540
3.550
3.569
3.599
3.623
3.638
3.657
3.677
3.701
3.721
3.726
3.726
3.731
3.726
3.721
3.706
3.687
3.667
3.652
3.628
3.603
3.579
3.564
3.550
3.545
3.530
3.535
3.535
3.545
3.555
3.574
3.589
3.613
3.633
3.647
3.667
3.682
3.701
3.716
3.716
3.716
3.716
3.711
3.701
3.687
3.667
3.647
3.633
3.618
3.603
3.584
3.574
3.564
3.560
3.555
3.560
3.564
3.569
3.589
3.594
3.608
3.623
3.638
3.652
3.667
3.672
3.677
3.687
3.687
3.687
3.677
3.677
3.667
3.657
3.647
3.638
3.628
3.618
3.608
3.599
3.589
3.594
3.594
3.599
3.599
3.594
3.603
3.613
3.618
3.623
3.628
3.633
3.638
3.643
3.638
3.643
3.647
3.647
3.643
3.638
3.638
3.643
3.643
3.638
3.633
3.628
3.633
3.638
3.638
3.633
3.633
3.633
3.638
3.638
3.638
3.628
3.628
3.628
3.623
3.618
3.613
3.613
3.608
3.608
3.603
3.599
3.608
3.613
3.613
3.613
3.618
3.628
3.638
3.643
3.652
3.657
3.672
3.677
3.677
3.672
3.672
3.677
3.667
3.657
3.647
3.633
3.628
3.613
3.599
3.589
3.579
3.574
3.574
3.569
3.564
3.569
3.584
3.589
3.603
3.613
3.633
3.652
3.667
3.677
3.687
3.696
3.706
3.711
3.701
3.696
3.691
3.682
3.667
3.647
3.628
3.613
3.599
3.579
3.564
3.550
3.545
3.545
3.545
3.550
3.555
3.569
3.594
3.608
3.623
3.643
3.667
3.687
3.696
3.706
3.716
3.726
3.721
3.721
3.706
3.696
3.677
3.662
3.638
3.618
3.594
3.579
3.560
3.555
3.535
3.535
3.535
3.540
3.555
3.564
3.579
3.599
3.623
3.643
3.657
3.677
3.691
3.706
3.716
3.716
3.721
3.716
3.706
3.696
3.677
3.667
3.647
3.623
3.608
3.589
3.569
3.560
3.555
3.545
3.545
3.545
3.560
3.569
3.584
3.594
3.618
3.633
3.647
3.662
3.677
3.687
3.701
3.701
3.701
3.691
3.696
3.691
3.677
3.657
3.638
3.633
3.623
3.603
3.589
3.584
3.579
3.569
3.579
3.574
3.579
3.589
3.594
3.603
3.608
3.628
3.638
3.647
3.657
3.662
3.667
3.672
3.672
3.667
3.662
3.657
3.657
3.647
3.643
3.633
3.623
3.628
3.618
3.613
3.603
3.613
3.613
3.608
3.608
3.613
3.613
3.623
3.623
3.628
3.623
3.628
3.633
3.633
3.628
3.633
3.633
3.633
3.633
3.628
3.628
3.633
3.633
3.633
3.633
3.638
3.638
3.643
3.647
3.643
3.643
3.647
3.647
3.647
3.638
3.638
3.638
3.633
3.628
3.613
3.603
3.603
3.603
3.599
3.589
3.594
3.599
3.599
3.603
3.608
3.618
3.628
3.638
3.652
3.657
3.662
3.677
3.677
3.677
3.682
3.682
3.677
3.672
3.662
3.643
3.638
3.628
3.608
3.599
3.584
3.574
3.569
3.564
3.564
3.555
3.569
3.579
3.589
3.603
3.618
3.633
3.652
3.667
3.682
3.687
3.701
3.706
3.711
3.711
3.701
3.691
3.682
3.667
3.647
3.628
3.613
3.599
3.579
3.560
3.555
3.550
3.545
3.545
3.555
3.560
3.579
3.594
3.608
3.628
3.643
3.662
3.682
3.696
3.701
3.711
3.721
3.716
3.711
3.701
3.687
3.672
3.657
3.638
3.613
3.599
3.584
3.569
3.560
3.550
3.545
3.550
3.550
3.560
3.569
3.584
3.603
3.623
3.643
3.652
3.672
3.691
3.701
3.706
3.701
3.711
3.711
3.701
3.687
3.667
3.652
3.647
3.628
3.608
3.589
3.584
3.569
3.564
3.560
3.555
3.560
3.574
3.584
3.594
3.599
3.618
3.633
3.647
3.657
3.667
3.682
3.691
3.691
3.682
3.682
3.682
3.677
3.662
3.647
3.643
3.633
3.623
3.608
3.599
3.594
3.594
3.594
3.589
3.589
3.594
3.599
3.608
3.608
3.618
3.623
3.638
3.647
3.652
3.647
3.652
3.657
3.657
3.652
3.652
3.647
3.647
3.643
3.643
3.628
3.633
3.633
3.628
3.628
3.623
3.623
3.623
3.628
3.628
3.623
3.623
3.628
3.633
3.628
3.623
3.623
3.628
3.628
3.623
3.618
3.618
3.623
3.623
3.618
3.618
3.623
3.628
3.633
3.638
3.638
3.647
3.652
3.657
3.652
3.657
3.662
3.657
3.652
3.647
3.647
3.643
3.633
3.623
3.613
3.603
3.599
3.599
3.589
3.584
3.584
3.589
3.594
3.599
3.603
3.613
3.628
3.638
3.652
3.657
3.667
3.677
3.687
3.687
3.687
3.682
3.677
3.677
3.662
3.647
3.638
3.628
3.613
3.599
3.584
3.579
3.569
3.569
3.560
3.564
3.569
3.579
3.594
3.603
3.618
3.633
3.647
3.662
3.682
3.687
3.696
3.701
3.711
3.706
3.691
3.687
3.677
3.667
3.647
3.623
3.608
3.594
3.584
3.569
3.560
3.555
3.555
3.560
3.560
3.564
3.579
3.594
3.613
3.628
3.643
3.662
3.682
3.687
3.696
3.701
3.711
3.706
3.701
3.691
3.677
3.667
3.652
3.638
3.613
3.599
3.589
3.574
3.564
3.560
3.555
3.560
3.560
3.569
3.579
3.594
3.608
3.628
3.643
3.652
3.662
3.682
3.687
3.691
3.696
3.696
3.696
3.687
3.682
3.662
3.652
3.638
3.628
3.608
3.599
3.589
3.584
3.579
3.574
3.569
3.574
3.579
3.594
3.599
3.608
3.618
3.638
3.647
3.652
3.657
3.667
3.672
3.677
3.672
3.667
3.667
3.662
3.652
3.647
3.638
3.628
3.623
3.618
3.608
3.603
3.603
3.599
3.603
3.599
3.603
3.608
3.618
3.623
3.623
3.628
3.633
3.638
3.638
3.638
3.643
3.643
3.647
3.647
3.643
3.638
3.638
3.633
3.633
3.633
3.633
3.633
3.633
3.633
3.633
3.633
3.638
3.633
3.638
3.633
3.633
3.633
3.633
3.633
3.623
3.623
3.623
3.618
3.613
3.608
3.608
3.613
3.613
3.613
3.613
3.618
3.628
3.633
3.638
3.643
3.647
3.657
3.662
3.667
3.667
3.662
3.667
3.662
3.657
3.643
3.643
3.633
3.623
3.608
3.603
3.594
3.594
3.584
3.584
3.574
3.584
3.589
3.594
3.599
3.613
3.628
3.638
3.647
3.662
3.667
3.677
3.682
3.691
3.691
3.682
3.682
3.677
3.667
3.647
3.633
3.623
3.613
3.599
3.584
3.574
3.569
3.564
3.564
3.564
3.569
3.584
3.594
3.603
3.613
3.638
3.652
3.667
3.682
3.687
3.696
3.701
3.706
3.701
3.691
3.682
3.677
3.662
3.647
3.623
3.613
3.599
3.584
3.569
3.560
3.560
3.560
3.560
3.564
3.574
3.584
3.599
3.613
3.628
3.643
3.662
3.677
3.687
3.691
3.696
3.701
3.701
3.696
3.682
3.672
3.662
3.652
3.638
3.613
3.603
3.594
3.584
3.574
3.564
3.560
3.569
3.574
3.579
3.584
3.594
3.613
3.628
3.638
3.647
3.662
3.677
3.682
3.687
3.687
3.682
3.687
3.677
3.667
3.657
3.647
3.638
3.628
3.613
3.603
3.594
3.594
3.589
3.584
3.584
3.589
3.599
3.603
3.608
3.613
3.623
3.638
3.643
3.647
3.647
3.652
3.662
3.667
3.662
3.657
3.657
3.652
3.647
3.643
3.633
3.628
3.628
3.623
3.618
3.613
3.613
3.618
3.613
3.613
3.613
3.618
3.623
3.628
3.628
3.623
3.628
3.633
3.633
3.633
3.633
3.633
3.633
3.628
3.633
3.628
